method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Adaptive_Threshold_Sklearn,Sobel_Sklearn,0.368359375,0.6154269061447203,0.3353727076749105,0.4341553885588809,0.27726594668886567,0.4341553885588746,0.2772659466888605,0.368359375,443927,241915,202012,0.5449432001207406,77439,93034,295046,148881,0.050629615783691406,0.009686946868896484,0.04094266891479492
Adaptive_Threshold_Sklearn,Canny_Sklearn,0.32183756510416667,0.6282915168740236,0.15038733845880065,0.24268564210220198,0.13810030118488117,0.24268564210219756,0.13810030118487832,0.32183756510416667,443927,106258,337669,0.2393591739182343,130976,39497,377166,66761,0.050629615783691406,0.02982020378112793,0.020809412002563477
Adaptive_Threshold_Sklearn,Global_Threshold_Torch,0.4945149739583333,0.9346906312543597,0.3229697675518723,0.4800609388602424,0.31584222758263664,0.4800609388602344,0.3158422275826297,0.4945149739583333,443927,153393,290534,0.3455365409177635,160455,10018,300552,143375,0.050629615783691406,0.0059850215911865234,0.04464459419250488
Adaptive_Threshold_Sklearn,Adaptive_Threshold_Torch,0.6424658203125,0.816013009266566,0.6522266048246671,0.7249843818661886,0.5686082362875827,0.7249843818661795,0.5686082362875715,0.6424658203125,443927,354824,89103,0.7992845670571963,105190,65283,154386,289541,0.050629615783691406,0.0038034915924072266,0.04682612419128418
Adaptive_Threshold_Sklearn,Otsu_Thresholding_Torch,0.5564371744791666,0.8829390789908756,0.4451182288979945,0.5918604215807406,0.42031374634405744,0.5918604215807317,0.4203137463440485,0.5564371744791666,443927,223798,220129,0.5041324361888329,144275,26198,246327,197600,0.050629615783691406,0.0035736560821533203,0.047055959701538086
Adaptive_Threshold_Sklearn,Niblack_Thresholding_Torch,0.6015966796875,0.7945941468148306,0.6050003716827316,0.6869557544079976,0.5231779178151571,0.6869557544079888,0.523177917815147,0.6015966796875,443927,338004,105923,0.7613954546580857,101045,69428,175351,268576,0.050629615783691406,0.21469855308532715,0.16406893730163574
Adaptive_Threshold_Sklearn,Sauvola_Thresholding_Torch,0.7324479166666666,0.7939469904247959,0.8504123425698369,0.8212101898358324,0.696655317814008,0.8212101898358234,0.6966553178139951,0.7324479166666666,443927,475499,31572,0.9336023840218381,72495,97978,66406,377521,0.050629615783691406,0.21512508392333984,0.16449546813964844
Adaptive_Threshold_Sklearn,Sobel_Torch,0.36660970052083336,0.6144268213193388,0.331252660910465,0.4304429213519324,0.27424483455083576,0.43044292135192613,0.27424483455083065,0.36660970052083336,443927,239332,204595,0.5391246759039211,78193,92280,296875,147052,0.050629615783691406,0.0033740997314453125,0.047255516052246094
Adaptive_Threshold_Sklearn,Canny_Torch,0.37378092447916667,0.6173524022559075,0.3506387311427329,0.4472513342863095,0.28803845990151866,0.44725133428630304,0.28803845990151333,0.37378092447916667,443927,252138,191789,0.5679717611228873,73993,96480,288269,155658,0.050629615783691406,0.0030739307403564453,0.04755568504333496
Otsu_Thresholding_Sklearn,Global_Threshold_CV2,0.8823128255208333,0.9383413845481867,0.6960644924172082,0.7992459263084539,0.6656199998150221,0.7992459263084317,0.6656199998149912,0.8823128255208333,206784,153393,53391,0.7418030408542247,398158,9458,62849,143935,0.04458212852478027,0.0004949569702148438,0.04408717155456543
Otsu_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.5702132161458333,0.41898562655057014,0.7162594784896317,0.528700674480575,0.3593427015905981,0.5287006744805656,0.3593427015905894,0.5702132161458333,206784,353499,146715,0.5849634652431831,202228,205388,58673,148111,0.04458212852478027,0.0014367103576660156,0.04314541816711426
Otsu_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.9043717447916667,0.8339846217713842,0.8937877205199629,0.8628511937553105,0.7587847685517808,0.8628511937552903,0.7587847685517496,0.9043717447916667,206784,221612,14828,0.9330902658700793,370825,36791,21963,184821,0.04458212852478027,0.0005745887756347656,0.04400753974914551
Otsu_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.5522330729166667,0.3988134378313696,0.6511383859486227,0.4946564829407896,0.3286004007292198,0.4946564829407806,0.32860040072921176,0.5522330729166667,206784,337614,130830,0.6124864490216638,204647,202969,72139,134645,0.04458212852478027,0.0027801990509033203,0.04180192947387695
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.5278841145833333,0.4124273943564227,0.9484050990405447,0.5748661142198863,0.40337691774496437,0.5748661142198779,0.40337691774495604,0.5278841145833333,206784,475514,268730,0.43486416803711353,128217,279399,10669,196115,0.04458212852478027,0.00296783447265625,0.04161429405212402
Otsu_Thresholding_Sklearn,Sobel_CV2,0.46310221354166664,0.2403818571452677,0.275567742185082,0.25677502500923766,0.14729884478083408,0.2567750250092318,0.14729884478083025,0.46310221354166664,206784,237052,30268,0.8723149351197206,227547,180069,149801,56983,0.04458212852478027,0.004855155944824219,0.039726972579956055
Otsu_Thresholding_Sklearn,Canny_CV2,0.5213948567708333,0.26590773753641306,0.2396993964716806,0.25212430726346496,0.1442461316392188,0.2521243072634585,0.1442461316392146,0.5213948567708333,206784,186403,20381,0.9014382157226865,270779,136837,157218,49566,0.04458212852478027,0.0012183189392089844,0.04336380958557129
Otsu_Thresholding_Sklearn,Global_Threshold_Sklearn,0.8817415364583333,1.0,0.6486285205818632,0.7868704350121734,0.6486285205818632,0.7868704350121501,0.6486285205818318,0.8817415364583333,206784,134126,72658,0.6486285205818632,407616,0,72658,134126,0.04458212852478027,0.04297637939453125,0.0016057491302490234
Otsu_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.5527099609375,0.4233759154095155,0.9089097802537914,0.5776696567293315,0.4061431013283257,0.5776696567293226,0.40614310132831694,0.5527099609375,206784,443927,237143,0.46580631500224134,151637,255979,18836,187948,0.04458212852478027,0.050629615783691406,0.006047487258911133
Otsu_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999758,0.9999999999999516,1.0,206784,206784,0,1.0,407616,0,0,206784,0.04458212852478027,0.04458212852478027,0.0
Otsu_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,0.70818359375,0.6116290401169401,0.364225471990096,0.4565657545374086,0.29581160057814365,0.4565657545373948,0.29581160057813205,0.70818359375,206784,123140,83644,0.5955006190034046,359792,47824,131468,75316,0.04458212852478027,0.0577998161315918,0.013217687606811523
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,0.378251953125,0.35118428830591736,0.9998113974001857,0.5197915252447541,0.35116102502433133,0.5197915252447477,0.35116102502432534,0.378251953125,206784,588708,381924,0.35125053507001774,25653,381963,39,206745,0.04458212852478027,0.05558204650878906,0.010999917984008789
Otsu_Thresholding_Sklearn,Sobel_Sklearn,0.45897298177083334,0.2403571502387202,0.2811919684308264,0.2591759732025255,0.14888120178311268,0.2591759732025197,0.14888120178310885,0.45897298177083334,206784,241915,35131,0.8547795713370399,223847,183769,148638,58146,0.04458212852478027,0.009686946868896484,0.03489518165588379
Otsu_Thresholding_Sklearn,Canny_Sklearn,0.5667220052083334,0.22038811195392347,0.11324860724233983,0.1496157065186141,0.08085655884871419,0.14961570651860934,0.0808565588487114,0.5667220052083334,206784,106258,100526,0.513859873104302,324776,82840,183366,23418,0.04458212852478027,0.02982020378112793,0.014761924743652344
Otsu_Thresholding_Sklearn,Global_Threshold_Torch,0.8823128255208333,0.9383413845481867,0.6960644924172082,0.7992459263084539,0.6656199998150221,0.7992459263084317,0.6656199998149912,0.8823128255208333,206784,153393,53391,0.7418030408542247,398158,9458,62849,143935,0.04458212852478027,0.0059850215911865234,0.03859710693359375
Otsu_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.5823828125,0.42982436362816495,0.7375425564840606,0.5431261662939274,0.37280247179146214,0.5431261662939177,0.37280247179145304,0.5823828125,206784,354824,148040,0.5827790679322706,205304,202312,54272,152512,0.04458212852478027,0.0038034915924072266,0.04077863693237305
Otsu_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.903720703125,0.8298286847961108,0.8981062364593005,0.8626185023990784,0.7584249473185553,0.8626185023990584,0.7584249473185243,0.903720703125,206784,223798,17014,0.9239760855771723,369532,38084,21070,185714,0.04458212852478027,0.0035736560821533203,0.04100847244262695
Otsu_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.5528743489583333,0.3995130235145146,0.6530340838749613,0.4957414627341278,0.32955868320028503,0.4957414627341187,0.329558683200277,0.5528743489583333,206784,338004,131220,0.611779742251571,204649,202967,71747,135037,0.04458212852478027,0.21469855308532715,0.17011642456054688
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.5279215494791667,0.41244881692705976,0.948424442896936,0.5748904779981328,0.4034009099809941,0.5748904779981243,0.40340090998098577,0.5279215494791667,206784,475499,268715,0.4348778861785198,128236,279380,10665,196119,0.04458212852478027,0.21512508392333984,0.17054295539855957
Otsu_Thresholding_Sklearn,Sobel_Torch,0.461904296875,0.24131750037604666,0.2793011064685856,0.25892368800939664,0.14871472676195602,0.25892368800939086,0.1487147267619522,0.461904296875,206784,239332,32548,0.8640048133972891,226039,181577,149029,57755,0.04458212852478027,0.0033740997314453125,0.04120802879333496
Otsu_Thresholding_Sklearn,Canny_Torch,0.4508463541666667,0.24098311242256223,0.29383801454658,0.2647988111269453,0.1526040973375092,0.26479881112693954,0.15260409733750535,0.4508463541666667,206784,252138,45354,0.8201223139709207,216239,191377,146023,60761,0.04458212852478027,0.0030739307403564453,0.04150819778442383
Niblack_Thresholding_Sklearn,Global_Threshold_CV2,0.7436409505208333,0.3879772870991505,0.4832954360890044,0.4304224088987571,0.27422818173440233,0.4304224088987415,0.27422818173438973,0.7436409505208333,123140,153393,30253,0.8027745725033085,397380,93880,63627,59513,0.0577998161315918,0.0004949569702148438,0.05730485916137695
Niblack_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.5317626953125,0.2672624250705094,0.7672324183855774,0.3964300025805694,0.24721714874843653,0.39643000258056105,0.24721714874843004,0.5317626953125,123140,353499,230359,0.34834610564669205,232238,259022,28663,94477,0.0577998161315918,0.0014367103576660156,0.05636310577392578
Niblack_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.690712890625,0.34909210692561776,0.6282523956472308,0.44880377778809116,0.28932753404216327,0.4488037777880781,0.28932753404215245,0.690712890625,123140,221612,98472,0.5556558309116835,347011,144249,45777,77363,0.0577998161315918,0.0005745887756347656,0.05722522735595703
Niblack_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.5898177083333334,0.3091370618517005,0.8475637485788533,0.4530356763044922,0.2928546375408617,0.4530356763044824,0.2928546375408535,0.5898177083333334,123140,337614,214474,0.36473605952359794,258015,233245,18771,104369,0.0577998161315918,0.0027801990509033203,0.05501961708068848
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.4095182291666667,0.24800741933991427,0.9576985544908234,0.39398717790242777,0.24532006997792907,0.3939871779024212,0.24532006997792397,0.4095182291666667,123140,475514,352374,0.2589618812485016,133677,357583,5209,117931,0.0577998161315918,0.00296783447265625,0.05483198165893555
Niblack_Thresholding_Sklearn,Sobel_CV2,0.55142578125,0.17841654995528408,0.34346272535325645,0.23484141791044777,0.1330426740652662,0.23484141791044125,0.13304267406526202,0.55142578125,123140,237052,113912,0.5194640838297082,296502,194758,80846,42294,0.0577998161315918,0.004855155944824219,0.05294466018676758
Niblack_Thresholding_Sklearn,Canny_CV2,0.6073518880208333,0.18320520592479736,0.27732662010719505,0.2206478582943242,0.12400460432908607,0.22064785829431707,0.12400460432908156,0.6073518880208333,123140,186403,63263,0.6606116854342473,339007,152253,88990,34150,0.0577998161315918,0.0012183189392089844,0.05658149719238281
Niblack_Thresholding_Sklearn,Global_Threshold_Sklearn,0.75990234375,0.4091302208371233,0.44563098911807697,0.4266012609516998,0.2711335978378485,0.4266012609516832,0.2711335978378351,0.75990234375,123140,134126,10986,0.9180919433965078,412009,79251,68265,54875,0.0577998161315918,0.04297637939453125,0.014823436737060547
Niblack_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.46409993489583334,0.2678480921412755,0.9656082507714796,0.41936843441780247,0.26531700590411506,0.4193684344177951,0.2653170059041091,0.46409993489583334,123140,443927,320787,0.27738794891952956,166238,325022,4235,118905,0.0577998161315918,0.050629615783691406,0.007170200347900391
Niblack_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,0.70818359375,0.364225471990096,0.6116290401169401,0.4565657545374086,0.29581160057814365,0.4565657545373948,0.29581160057813205,0.70818359375,123140,206784,83644,0.5955006190034046,359792,131468,47824,75316,0.0577998161315918,0.04458212852478027,0.013217687606811523
Niblack_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999594,0.9999999999999188,1.0,123140,123140,0,1.0,491260,0,0,123140,0.0577998161315918,0.0577998161315918,0.0
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,0.24223958333333334,0.2091699110594726,1.0,0.34597273575257637,0.2091699110594726,0.34597273575257154,0.20916991105946905,0.24223958333333334,123140,588708,465568,0.2091699110594726,25692,465568,0,123140,0.0577998161315918,0.05558204650878906,0.0022177696228027344
Niblack_Thresholding_Sklearn,Sobel_Sklearn,0.5461376953125,0.17816588471157224,0.350016241676141,0.23613428113571927,0.13387316200450997,0.2361342811357128,0.1338731620045058,0.5461376953125,123140,241915,118775,0.5090217638426721,292446,198814,80039,43101,0.0577998161315918,0.009686946868896484,0.04811286926269531
Niblack_Thresholding_Sklearn,Canny_Sklearn,0.6840852864583333,0.16610514031884657,0.14333279194412862,0.15388102773345888,0.08335379791072407,0.15388102773345216,0.08335379791072013,0.6840852864583333,123140,106258,16882,0.8629040116940068,402652,88608,105490,17650,0.0577998161315918,0.02982020378112793,0.027979612350463867
Niblack_Thresholding_Sklearn,Global_Threshold_Torch,0.7436409505208333,0.3879772870991505,0.4832954360890044,0.4304224088987571,0.27422818173440233,0.4304224088987415,0.27422818173438973,0.7436409505208333,123140,153393,30253,0.8027745725033085,397380,93880,63627,59513,0.0577998161315918,0.0059850215911865234,0.05181479454040527
Niblack_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.5518424479166667,0.2855161995806372,0.8227058632450869,0.42391477182381937,0.26896690879741725,0.4239147718238105,0.26896690879741014,0.5518424479166667,123140,354824,231684,0.3470452956958943,237744,253516,21832,101308,0.0577998161315918,0.0038034915924072266,0.05399632453918457
Niblack_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.6887760416666666,0.34790748800257376,0.6322965730063342,0.4488467680104226,0.28936326776350263,0.4488467680104097,0.28936326776349186,0.6887760416666666,123140,223798,100658,0.5502283309055488,345323,145937,45279,77861,0.0577998161315918,0.0035736560821533203,0.05422616004943848
Niblack_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.5894108072916666,0.3089874676039337,0.8481322072437876,0.4529561265027844,0.2927881582820538,0.45295612650277456,0.2927881582820456,0.5894108072916666,123140,338004,214864,0.3643152152045538,257695,233565,18701,104439,0.0577998161315918,0.21469855308532715,0.15689873695373535
Niblack_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.4095328776041667,0.2480089337727314,0.957674191976612,0.393987027240123,0.24531995315272587,0.3939870272401164,0.24531995315272076,0.4095328776041667,123140,475499,352359,0.25897005041020066,133689,357571,5212,117928,0.0577998161315918,0.21512508392333984,0.15732526779174805
Niblack_Thresholding_Sklearn,Sobel_Torch,0.5481184895833333,0.17723497066836028,0.34446970927399706,0.23404842305060805,0.13253388490692194,0.23404842305060158,0.1325338849069178,0.5481184895833333,123140,239332,116192,0.5145154012000067,294346,196914,80722,42418,0.0577998161315918,0.0033740997314453125,0.054425716400146484
Niblack_Thresholding_Sklearn,Canny_Torch,0.5343001302083333,0.17679207418159898,0.36199447783011207,0.23756255362691125,0.13479204843030887,0.2375625536269049,0.1347920484303048,0.5343001302083333,123140,252138,128998,0.48838334562818775,283698,207562,78564,44576,0.0577998161315918,0.0030739307403564453,0.05472588539123535
Sauvola_Thresholding_Sklearn,Global_Threshold_CV2,0.2913720703125,0.9997848663237566,0.2605026600623739,0.4133130126492216,0.2604880584161796,0.41331301264921605,0.26048805841617517,0.2913720703125,588708,153393,435315,0.26055871501661265,25659,33,435348,153360,0.05558204650878906,0.0004949569702148438,0.05508708953857422
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.5982958984375,0.9835954274269517,0.5906153814794431,0.7380543765860368,0.5848543414963996,0.738054376586029,0.5848543414963897,0.5982958984375,588708,353499,235209,0.6004657657106749,19893,5799,241008,347700,0.05558204650878906,0.0014367103576660156,0.05414533615112305
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.4022395833333333,0.9996209591538364,0.37629520916991105,0.5467667094481192,0.3762415250207204,0.5467667094481125,0.376241525020714,0.4022395833333333,588708,221612,367096,0.3764378945079734,25608,84,367180,221528,0.05558204650878906,0.0005745887756347656,0.0550074577331543
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.5861881510416667,0.9953319471348937,0.5708059003784559,0.7255317265486515,0.569281904981331,0.7255317265486437,0.5692819049813214,0.5861881510416667,588708,337614,251094,0.5734829491021015,24116,1576,252670,336038,0.05558204650878906,0.0027801990509033203,0.05280184745788574
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.80853515625,0.9953292647535088,0.8039520441373312,0.889462912813304,0.8009303994219271,0.8894629128132956,0.8009303994219136,0.80853515625,588708,475514,113194,0.8077247124210984,23471,2221,115415,473293,0.05558204650878906,0.00296783447265625,0.05261421203613281
Sauvola_Thresholding_Sklearn,Sobel_CV2,0.4073177083333333,0.9736597877258998,0.392058541755845,0.5590195698508041,0.3879439013567481,0.5590195698507974,0.38794390135674156,0.4073177083333333,588708,237052,351656,0.40266481855181174,19448,6244,357900,230808,0.05558204650878906,0.004855155944824219,0.050726890563964844
Sauvola_Thresholding_Sklearn,Canny_CV2,0.3282014973958333,0.9719746999780047,0.30775698648566013,0.4674917527941159,0.3050500730723382,0.4674917527941099,0.3050500730723331,0.3282014973958333,588708,186403,402305,0.3166306556051557,20468,5224,407529,181179,0.05558204650878906,0.0012183189392089844,0.05436372756958008
Sauvola_Thresholding_Sklearn,Global_Threshold_Sklearn,0.26012044270833334,1.0,0.22783111491605346,0.371111486178016,0.22783111491605346,0.3711114861780108,0.2278311149160496,0.26012044270833334,588708,134126,454582,0.22783111491605346,25692,0,454582,134126,0.05558204650878906,0.04297637939453125,0.012605667114257812
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.7362516276041666,0.9805531089571033,0.7394056136488718,0.8430742711606715,0.728719441658952,0.8430742711606634,0.7287194416589398,0.7362516276041666,588708,443927,144781,0.7540699294047304,17059,8633,153414,435294,0.05558204650878906,0.050629615783691406,0.004952430725097656
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,0.378251953125,0.9998113974001857,0.35118428830591736,0.5197915252447541,0.35116102502433133,0.5197915252447477,0.35116102502432534,0.378251953125,588708,206784,381924,0.35125053507001774,25653,39,381963,206745,0.05558204650878906,0.04458212852478027,0.010999917984008789
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,0.24223958333333334,1.0,0.2091699110594726,0.34597273575257637,0.2091699110594726,0.34597273575257154,0.20916991105946905,0.24223958333333334,588708,123140,465568,0.2091699110594726,25692,0,465568,123140,0.05558204650878906,0.0577998161315918,0.0022177696228027344
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999915,0.999999999999983,1.0,588708,588708,0,1.0,25692,0,0,588708,0.05558204650878906,0.05558204650878906,0.0
Sauvola_Thresholding_Sklearn,Sobel_Sklearn,0.4146533203125,0.9734534857284584,0.4000166466227739,0.5670273999154851,0.39570009913800347,0.5670273999154782,0.3957000991379968,0.4146533203125,588708,241915,346793,0.41092528044463467,19270,6422,353215,235493,0.05558204650878906,0.009686946868896484,0.04589509963989258
Sauvola_Thresholding_Sklearn,Canny_Sklearn,0.208544921875,0.9820248828323515,0.17724916257295636,0.3002967051625547,0.17667595637112313,0.3002967051625504,0.17667595637112013,0.208544921875,588708,106258,482450,0.18049355537889752,23782,1910,484360,104348,0.05558204650878906,0.02982020378112793,0.025761842727661133
Sauvola_Thresholding_Sklearn,Global_Threshold_Torch,0.2913720703125,0.9997848663237566,0.2605026600623739,0.4133130126492216,0.2604880584161796,0.41331301264921605,0.26048805841617517,0.2913720703125,588708,153393,435315,0.26055871501661265,25659,33,435348,153360,0.05558204650878906,0.0059850215911865234,0.04959702491760254
Sauvola_Thresholding_Sklearn,Adaptive_Threshold_Torch,0.6106217447916666,0.9924610511126644,0.598172608491816,0.7464484511389121,0.5954668970869977,0.7464484511389041,0.5954668970869876,0.6106217447916666,588708,354824,233884,0.6027164570551106,23017,2675,236559,352149,0.05558204650878906,0.0038034915924072266,0.051778554916381836
Sauvola_Thresholding_Sklearn,Otsu_Thresholding_Torch,0.405791015625,0.9996157248947711,0.3800050279595317,0.5506716258095324,0.37994952394215975,0.5506716258095257,0.37994952394215326,0.405791015625,588708,223798,364910,0.3801511105675479,25606,86,364996,223712,0.05558204650878906,0.0035736560821533203,0.05200839042663574
Sauvola_Thresholding_Sklearn,Niblack_Thresholding_Torch,0.5868229166666666,0.9953373332859966,0.5714683680194595,0.726068077245142,0.5699426038991401,0.7260680772451341,0.5699426038991304,0.5868229166666666,588708,338004,250704,0.5741454167431053,24116,1576,252280,336428,0.05558204650878906,0.21469855308532715,0.15911650657653809
Sauvola_Thresholding_Sklearn,Sauvola_Thresholding_Torch,0.8085139973958333,0.9953312204652376,0.8039282632476542,0.8894491391242493,0.8009080632496683,0.889449139124241,0.8009080632496548,0.8085139973958333,588708,475499,113209,0.8076992328964444,23472,2220,115429,473279,0.05558204650878906,0.21512508392333984,0.15954303741455078
Sauvola_Thresholding_Sklearn,Sobel_Torch,0.410595703125,0.9733550047632578,0.3957055110513192,0.5626660547799623,0.3914650848198157,0.5626660547799556,0.3914650848198091,0.410595703125,588708,239332,349376,0.4065377062992179,19315,6377,355753,232955,0.05558204650878906,0.0033740997314453125,0.05220794677734375
Sauvola_Thresholding_Sklearn,Canny_Torch,0.42994791666666665,0.9728918290777273,0.41668025574648215,0.5834671271552698,0.41189804934320445,0.5834671271552628,0.4118980493431975,0.42994791666666665,588708,252138,336570,0.42829042581381604,18857,6835,343405,245303,0.05558204650878906,0.0030739307403564453,0.05250811576843262
Sobel_Sklearn,Global_Threshold_CV2,0.47698893229166667,0.24111269745033997,0.152884277535498,0.18711991662197577,0.10321692997658537,0.18711991662197103,0.10321692997658248,0.47698893229166667,241915,153393,88522,0.6340780852778869,256077,116408,204930,36985,0.009686946868896484,0.0004949569702148438,0.00919198989868164
Sobel_Sklearn,Adaptive_Threshold_CV2,0.45369791666666665,0.3674211242464618,0.5368951904594589,0.43627795113987916,0.2789996799353856,0.43627795113987183,0.2789996799353796,0.45369791666666665,241915,353499,111584,0.684344227282114,148869,223616,112032,129883,0.009686946868896484,0.0014367103576660156,0.008250236511230469
Sobel_Sklearn,Otsu_Thresholding_CV2,0.47489095052083335,0.3178979477645615,0.2912179897898022,0.30397366280712884,0.17922697079707028,0.30397366280712224,0.17922697079706573,0.47489095052083335,241915,221612,20303,0.9160738275840687,221323,151162,171465,70450,0.009686946868896484,0.0005745887756347656,0.009112358093261719
Sobel_Sklearn,Niblack_Thresholding_CV2,0.5270947265625,0.42796803450093895,0.5972676353264577,0.4986394123503742,0.3321250181017421,0.4986394123503656,0.3321250181017345,0.5270947265625,241915,337614,95699,0.71654315283134,179359,193126,97427,144488,0.009686946868896484,0.0027801990509033203,0.006906747817993164
Sobel_Sklearn,Sauvola_Thresholding_CV2,0.43002766927083336,0.3861484625058358,0.7590227972635016,0.5118806181517613,0.3439781944886757,0.5118806181517542,0.3439781944886693,0.43002766927083336,241915,475514,233599,0.5087442220418327,80590,291895,58296,183619,0.009686946868896484,0.00296783447265625,0.006719112396240234
Sobel_Sklearn,Sobel_CV2,0.9918896484375,0.999746890977507,0.9796498770229213,0.9895963605008278,0.9794069635292902,0.9895963605008071,0.9794069635292497,0.9918896484375,241915,237052,4863,0.9798978980220325,372425,60,4923,236992,0.009686946868896484,0.004855155944824219,0.004831790924072266
Sobel_Sklearn,Canny_CV2,0.7447428385416667,0.7282286229298884,0.5611227083893103,0.6338468147497887,0.46396467218549836,0.6338468147497739,0.4639646721854825,0.7447428385416667,241915,186403,55512,0.770530971622264,321826,50659,106171,135744,0.009686946868896484,0.0012183189392089844,0.0084686279296875
Sobel_Sklearn,Global_Threshold_Sklearn,0.46102701822916664,0.16736501498590878,0.0927929231341587,0.11939123659388205,0.06348541967742574,0.11939123659387887,0.06348541967742394,0.46102701822916664,241915,134126,107789,0.5544344087799433,260807,111678,219467,22448,0.009686946868896484,0.04297637939453125,0.033289432525634766
Sobel_Sklearn,Adaptive_Threshold_Sklearn,0.368359375,0.3353727076749105,0.6154269061447203,0.4341553885588809,0.27726594668886567,0.4341553885588746,0.2772659466888605,0.368359375,241915,443927,202012,0.5449432001207406,77439,295046,93034,148881,0.009686946868896484,0.050629615783691406,0.04094266891479492
Sobel_Sklearn,Otsu_Thresholding_Sklearn,0.45897298177083334,0.2811919684308264,0.2403571502387202,0.2591759732025255,0.14888120178311268,0.2591759732025197,0.14888120178310885,0.45897298177083334,241915,206784,35131,0.8547795713370399,223847,148638,183769,58146,0.009686946868896484,0.04458212852478027,0.03489518165588379
Sobel_Sklearn,Niblack_Thresholding_Sklearn,0.5461376953125,0.350016241676141,0.17816588471157224,0.23613428113571927,0.13387316200450997,0.2361342811357128,0.1338731620045058,0.5461376953125,241915,123140,118775,0.5090217638426721,292446,80039,198814,43101,0.009686946868896484,0.0577998161315918,0.04811286926269531
Sobel_Sklearn,Sauvola_Thresholding_Sklearn,0.4146533203125,0.4000166466227739,0.9734534857284584,0.5670273999154851,0.39570009913800347,0.5670273999154782,0.3957000991379968,0.4146533203125,241915,588708,346793,0.41092528044463467,19270,353215,6422,235493,0.009686946868896484,0.05558204650878906,0.04589509963989258
Sobel_Sklearn,Sobel_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999793,0.9999999999999586,1.0,241915,241915,0,1.0,372485,0,0,241915,0.009686946868896484,0.009686946868896484,0.0
Sobel_Sklearn,Canny_Sklearn,0.7391259765625,0.8841310771894823,0.3883430130417709,0.5396512653192522,0.3695358872189028,0.5396512653192367,0.36953588721888825,0.7391259765625,241915,106258,135657,0.439236922059401,360173,12312,147969,93946,0.009686946868896484,0.02982020378112793,0.020133256912231445
Sobel_Sklearn,Global_Threshold_Torch,0.47698893229166667,0.24111269745033997,0.152884277535498,0.18711991662197577,0.10321692997658537,0.18711991662197103,0.10321692997658248,0.47698893229166667,241915,153393,88522,0.6340780852778869,256077,116408,204930,36985,0.009686946868896484,0.0059850215911865234,0.003701925277709961
Sobel_Sklearn,Adaptive_Threshold_Torch,0.4680322265625,0.3803265844475007,0.5578364301510861,0.4522881862924997,0.2922302345221854,0.4522881862924921,0.29223023452217906,0.4680322265625,241915,354824,112909,0.6817887177868465,152610,219875,106966,134949,0.009686946868896484,0.0038034915924072266,0.005883455276489258
Sobel_Sklearn,Otsu_Thresholding_Torch,0.47479654947916666,0.31954709157365124,0.29561622884070854,0.3071161852900821,0.18141598532720782,0.3071161852900755,0.1814159853272032,0.47479654947916666,241915,223798,18117,0.9251100593183557,220201,152284,170401,71514,0.009686946868896484,0.0035736560821533203,0.006113290786743164
