method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Sobel_Sklearn,Otsu_Thresholding_Torch,0.44526234567901235,0.09609880749574105,0.23047066514136297,0.13564008848706358,0.07275424002063584,0.13564008848704728,0.07275424002062646,0.44526234567901235,24476,58700,34224,0.41696763202725723,52065,53059,18835,5641,0.002012491226196289,0.0012536048889160156,0.0007588863372802734
Sobel_Sklearn,Niblack_Thresholding_Torch,0.41475308641975306,0.17434135456550956,0.5618156561529661,0.2661054668601838,0.1534726950077568,0.2661054668601581,0.15347269500773966,0.41475308641975306,24476,78874,54398,0.31031772193625273,40001,65123,10725,13751,0.002012491226196289,0.0464475154876709,0.04443502426147461
Sobel_Sklearn,Sauvola_Thresholding_Torch,0.20858024691358024,0.14958538248914097,0.6809936264095441,0.24529079350129504,0.13978999630983932,0.24529079350127697,0.13978999630982758,0.20858024691358024,24476,111428,86952,0.21965753670531643,10364,94760,7808,16668,0.002012491226196289,0.04664468765258789,0.0446321964263916
Sobel_Sklearn,Sobel_Torch,0.9437422839506173,0.9324575972620666,0.7569455793430299,0.835584620588567,0.7176001239445349,0.8355846205883786,0.7176001239442569,0.9437422839506173,24476,19869,4607,0.8117747998038896,103782,1342,5949,18527,0.002012491226196289,0.0012612342834472656,0.0007512569427490234
Sobel_Sklearn,Canny_Torch,0.9684490740740741,0.9417934382178303,0.8878084654355287,0.9140045006204126,0.8416282582594213,0.9140045006202204,0.8416282582590954,0.9684490740740741,24476,23073,1403,0.942678542245465,103781,1343,2746,21730,0.002012491226196289,0.001138925552368164,0.000873565673828125
Canny_Sklearn,Global_Threshold_CV2,0.4466898148148148,0.03876837774468023,0.28719685383438937,0.06831499213948836,0.03536549274933412,0.06831499213947947,0.03536549274932937,0.4466898148148148,9154,67813,58659,0.13498886644153776,55262,65184,6525,2629,0.004400491714477539,0.00019478797912597656,0.0042057037353515625
Canny_Sklearn,Adaptive_Threshold_CV2,0.2464429012345679,0.05242078221556947,0.5662005680576797,0.09595749210845436,0.05039671735832912,0.0959574921084455,0.05039671735832422,0.2464429012345679,9154,98873,89719,0.09258341508804224,26756,93690,3971,5183,0.004400491714477539,0.0003800392150878906,0.0040204524993896484
Canny_Sklearn,Otsu_Thresholding_CV2,0.506304012345679,0.03200805749500674,0.20482849027747432,0.05536444569116974,0.028470345288347656,0.05536444569116157,0.028470345288343336,0.506304012345679,9154,58579,49425,0.15626760443162224,63742,56704,7279,1875,0.004400491714477539,0.0001342296600341797,0.004266262054443359
Canny_Sklearn,Niblack_Thresholding_CV2,0.4069753086419753,0.07060405408833752,0.6080402010050251,0.12651725235259353,0.06753051369779912,0.12651725235257916,0.06753051369779094,0.4069753086419753,9154,78834,69680,0.11611741126924931,47178,73268,3588,5566,0.004400491714477539,0.0005602836608886719,0.003840208053588867
Canny_Sklearn,Sauvola_Thresholding_CV2,0.17846450617283952,0.06326796212359198,0.7700458815818222,0.11692889548723137,0.06209478505990134,0.11692889548722168,0.06209478505989587,0.17846450617283952,9154,111415,102261,0.08216128887492707,16080,104366,2105,7049,0.004400491714477539,0.0005826950073242188,0.0038177967071533203
Canny_Sklearn,Sobel_CV2,0.8782716049382716,0.362671090833679,0.955210836792659,0.5257335257335257,0.3566068515497553,0.5257335257333677,0.35660685154960986,0.8782716049382716,9154,24110,14956,0.3796764827872252,105080,15366,410,8744,0.004400491714477539,0.0009999275207519531,0.003400564193725586
Canny_Sklearn,Canny_CV2,0.924266975308642,0.4780529915665051,0.7864321608040201,0.5946392433816545,0.42312213471258964,0.5946392433814088,0.42312213471234095,0.924266975308642,9154,15059,5905,0.60787568895677,112586,7860,1955,7199,0.004400491714477539,0.00042510032653808594,0.003975391387939453
Canny_Sklearn,Global_Threshold_Sklearn,0.4506404320987654,0.038871464034605265,0.2856674677736509,0.06843131354102608,0.03542784371104969,0.06843131354101713,0.0354278437110449,0.4506404320987654,9154,67273,58119,0.13607242132802164,55788,64658,6539,2615,0.004400491714477539,0.009993314743041992,0.005592823028564453
Canny_Sklearn,Adaptive_Threshold_Sklearn,0.12947530864197532,0.06491849513992647,0.8448765566965261,0.12057246196058867,0.06415382318297194,0.12057246196057927,0.06415382318296663,0.12947530864197532,9154,119134,109980,0.07683784645860964,9046,111400,1420,7734,0.004400491714477539,0.010895967483520508,0.006495475769042969
Canny_Sklearn,Otsu_Thresholding_Sklearn,0.5074922839506173,0.03375232377671277,0.21618964387153158,0.058388776609084335,0.030072331631412593,0.058388776609075724,0.030072331631408027,0.5074922839506173,9154,58633,49479,0.15612368461446627,63792,56654,7175,1979,0.004400491714477539,0.010400056838989258,0.005999565124511719
Canny_Sklearn,Niblack_Thresholding_Sklearn,0.604182098765432,0.07217687903520527,0.3883548175660913,0.12172990001369675,0.06480958197363863,0.12172990001367592,0.06480958197362682,0.604182098765432,9154,49254,40100,0.18585292565070857,74747,45699,5599,3555,0.004400491714477539,0.01208806037902832,0.007687568664550781
Canny_Sklearn,Sauvola_Thresholding_Sklearn,0.11739197530864197,0.06780733025578682,0.9017915665282936,0.12613066862241779,0.06731027959654602,0.12613066862240815,0.06731027959654053,0.11739197530864197,9154,121742,112588,0.07519179905045095,6959,113487,899,8255,0.004400491714477539,0.011623620986938477,0.0072231292724609375
Canny_Sklearn,Sobel_Sklearn,0.8757561728395061,0.35806504330773004,0.9573956740222853,0.5212013083556348,0.3524491273224483,0.52120130835548,0.3524491273223066,0.8757561728395061,9154,24476,15322,0.37399901944762215,104734,15712,390,8764,0.004400491714477539,0.002012491226196289,0.00238800048828125
Canny_Sklearn,Canny_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999994538,0.9999999999989075,1.0,9154,9154,0,1.0,120446,0,0,9154,0.004400491714477539,0.004400491714477539,0.0
Canny_Sklearn,Global_Threshold_Torch,0.4466898148148148,0.03876837774468023,0.28719685383438937,0.06831499213948836,0.03536549274933412,0.06831499213947947,0.03536549274932937,0.4466898148148148,9154,67813,58659,0.13498886644153776,55262,65184,6525,2629,0.004400491714477539,0.00399017333984375,0.00041031837463378906
Canny_Sklearn,Adaptive_Threshold_Torch,0.2505478395061728,0.052713462066440925,0.566309809919161,0.09644920323357861,0.05066804804863507,0.09644920323356965,0.05066804804863012,0.2505478395061728,9154,98343,89189,0.09308237495297073,27287,93159,3970,5184,0.004400491714477539,0.0010750293731689453,0.0033254623413085938
Canny_Sklearn,Otsu_Thresholding_Torch,0.5057253086419753,0.03233390119250426,0.20734105309154469,0.05594364370560321,0.028776760264418704,0.055943643705594966,0.028776760264414343,0.5057253086419753,9154,58700,49546,0.15594548551959114,63644,56802,7256,1898,0.004400491714477539,0.0012536048889160156,0.0031468868255615234
Canny_Sklearn,Niblack_Thresholding_Torch,0.40660493827160493,0.070517534295205,0.6076032335590998,0.12636888262825466,0.0674459777362792,0.12636888262824028,0.06744597773627102,0.40660493827160493,9154,78874,69720,0.1160585237213784,47134,73312,3592,5562,0.004400491714477539,0.0464475154876709,0.04204702377319336
Canny_Sklearn,Sauvola_Thresholding_Torch,0.1782253086419753,0.06317981117851887,0.7690627048284903,0.11676701331873746,0.06200348769618291,0.11676701331872777,0.06200348769617745,0.1782253086419753,9154,111428,102274,0.08215170334206842,16058,104388,2114,7040,0.004400491714477539,0.04664468765258789,0.04224419593811035
Canny_Sklearn,Sobel_Torch,0.8996373456790123,0.40303991141979967,0.8748088267424077,0.5518381972918031,0.3810611467999048,0.5518381972916129,0.38106114679972347,0.8996373456790123,9154,19869,10715,0.46071770094116465,108585,11861,1146,8008,0.004400491714477539,0.0012612342834472656,0.0031392574310302734
Canny_Sklearn,Canny_Torch,0.8828935185185185,0.3694794781779569,0.93128686912825,0.5290594842833649,0.3596742890895283,0.5290594842832007,0.35967428908937654,0.8828935185185185,9154,23073,13919,0.39674077926580853,105898,14548,629,8525,0.004400491714477539,0.001138925552368164,0.003261566162109375
Global_Threshold_Torch,Global_Threshold_CV2,1.0,1.0,1.0,1.0,1.0,0.9999999999999262,0.9999999999998526,1.0,67813,67813,0,1.0,61787,0,0,67813,0.00399017333984375,0.00019478797912597656,0.0037953853607177734
Global_Threshold_Torch,Adaptive_Threshold_CV2,0.6900925925925926,0.6398207801927726,0.9328742276554642,0.7590439509016954,0.611660623640319,0.7590439509016498,0.61166062364026,0.6900925925925926,67813,98873,31060,0.6858596381216308,26175,35612,4552,63261,0.00399017333984375,0.0003800392150878906,0.0036101341247558594
Global_Threshold_Torch,Otsu_Thresholding_CV2,0.92875,1.0,0.8638314187545161,0.9269415785809229,0.8638314187545161,0.9269415785808496,0.8638314187543887,0.92875,67813,58579,9234,0.8638314187545161,61787,0,9234,58579,0.00399017333984375,0.0001342296600341797,0.0038559436798095703
Global_Threshold_Torch,Niblack_Thresholding_CV2,0.6282484567901234,0.6245274881396352,0.7260259832185569,0.6714627643252163,0.5054150883352324,0.6714627643251705,0.5054150883351806,0.6282484567901234,67813,78834,11021,0.8601999137428014,32187,29600,18579,49234,0.00399017333984375,0.0005602836608886719,0.003429889678955078
Global_Threshold_Torch,Sauvola_Thresholding_CV2,0.6575771604938272,0.6051698604317193,0.9942783832008611,0.7523935992144085,0.6030696850710625,0.7523935992143664,0.6030696850710086,0.6575771604938272,67813,111415,43602,0.608652335861419,17797,43990,388,67425,0.00399017333984375,0.0005826950073242188,0.0034074783325195312
Global_Threshold_Torch,Sobel_CV2,0.4027700617283951,0.30116134384073,0.10707386489316208,0.15798004851886904,0.08576456970069217,0.15798004851885186,0.08576456970068204,0.4027700617283951,67813,24110,43703,0.35553654903926973,44938,16849,60552,7261,0.00399017333984375,0.0009999275207519531,0.002990245819091797
Global_Threshold_Torch,Canny_CV2,0.42248456790123456,0.2664851583770503,0.05917744385294855,0.09684815136596196,0.05088829429741691,0.09684815136595028,0.05088829429741046,0.42248456790123456,67813,15059,52754,0.22206656540781267,50741,11046,63800,4013,0.00399017333984375,0.00042510032653808594,0.003565073013305664
Global_Threshold_Torch,Global_Threshold_Sklearn,0.9816358024691358,0.9863243797660279,0.9784702048279829,0.9823815939475593,0.965373255932376,0.9823815939474865,0.9653732559322356,0.9816358024691358,67813,67273,540,0.9920369250733635,60867,920,1460,66353,0.00399017333984375,0.009993314743041992,0.006003141403198242
Global_Threshold_Torch,Adaptive_Threshold_Sklearn,0.5987731481481482,0.5663706414625548,0.9950009585182782,0.7218516477932249,0.5647635867518184,0.7218516477931861,0.5647635867517712,0.5987731481481482,67813,119134,51321,0.5692161767421559,10127,51660,339,67474,0.00399017333984375,0.010895967483520508,0.006905794143676758
Global_Threshold_Torch,Otsu_Thresholding_Sklearn,0.9220524691358025,0.9921375334709123,0.85782961968944,0.920108188475713,0.8520373787971995,0.9201081884756402,0.8520373787970748,0.9220524691358025,67813,58633,9180,0.8646277262471798,61326,461,9641,58172,0.00399017333984375,0.010400056838989258,0.006409883499145508
Global_Threshold_Torch,Niblack_Thresholding_Sklearn,0.565979938271605,0.6173914808949527,0.44842434341497944,0.5195144660749828,0.3509081677398509,0.5195144660749383,0.35090816773981043,0.565979938271605,67813,49254,18559,0.7263209119195434,42942,18845,37404,30409,0.00399017333984375,0.01208806037902832,0.00809788703918457
Global_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.5836805555555555,0.5569154441359596,0.9998082963443587,0.715359658146712,0.5568559812738697,0.7153596581466742,0.556855981273824,0.5836805555555555,67813,121742,53929,0.5570222273332128,7845,53942,13,67800,0.00399017333984375,0.011623620986938477,0.0076334476470947266
Global_Threshold_Torch,Sobel_Sklearn,0.4012422839506173,0.3000898839679686,0.10831256543730552,0.15917389938129137,0.08646873234130721,0.15917389938127413,0.08646873234129704,0.4012422839506173,67813,24476,43337,0.3609337442673234,44656,17131,60468,7345,0.00399017333984375,0.002012491226196289,0.001977682113647461
Global_Threshold_Torch,Canny_Sklearn,0.4466898148148148,0.28719685383438937,0.03876837774468023,0.06831499213948836,0.03536549274933412,0.06831499213947947,0.03536549274932937,0.4466898148148148,67813,9154,58659,0.13498886644153776,55262,6525,65184,2629,0.00399017333984375,0.004400491714477539,0.00041031837463378906
Global_Threshold_Torch,Global_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999262,0.9999999999998526,1.0,67813,67813,0,1.0,61787,0,0,67813,0.00399017333984375,0.00399017333984375,0.0
Global_Threshold_Torch,Adaptive_Threshold_Torch,0.7047993827160494,0.6502648892142806,0.9430197749694011,0.7697465032860685,0.6256812155723189,0.7697465032860221,0.6256812155722578,0.7047993827160494,67813,98343,30530,0.6895559419582482,27393,34394,3864,63949,0.00399017333984375,0.0010750293731689453,0.0029151439666748047
Global_Threshold_Torch,Otsu_Thresholding_Torch,0.9296836419753086,1.0,0.8656157373954847,0.9279678768189831,0.8656157373954847,0.9279678768189097,0.865615737395357,0.9296836419753086,67813,58700,9113,0.8656157373954847,61787,0,9113,58700,0.00399017333984375,0.0012536048889160156,0.0027365684509277344
Global_Threshold_Torch,Niblack_Thresholding_Torch,0.6288348765432099,0.6249461165910186,0.7268812764514179,0.6720704629585443,0.5061040094460701,0.6720704629584985,0.5061040094460182,0.6288348765432099,67813,78874,11061,0.8597636737074321,32205,29582,18521,49292,0.00399017333984375,0.0464475154876709,0.04245734214782715
Global_Threshold_Torch,Sauvola_Thresholding_Torch,0.6574922839506173,0.6051082313242632,0.9942931296359105,0.7523501877360649,0.6030139068997898,0.7523501877360228,0.6030139068997359,0.6574922839506173,67813,111428,43615,0.6085813260580824,17785,44002,387,67426,0.00399017333984375,0.04664468765258789,0.04265451431274414
Global_Threshold_Torch,Sobel_Torch,0.4286111111111111,0.34299662791282903,0.10049695486116231,0.15544809653064484,0.08427417858953591,0.1554480965306271,0.08427417858952549,0.4286111111111111,67813,19869,47944,0.2929969179950747,48733,13054,60998,6815,0.00399017333984375,0.0012612342834472656,0.0027289390563964844
Global_Threshold_Torch,Canny_Torch,0.4151388888888889,0.32696225024920905,0.11124710601212157,0.1660101665823119,0.09051858606704903,0.16601016658229364,0.09051858606703816,0.4151388888888889,67813,23073,44740,0.34024449589311784,46258,15529,60269,7544,0.00399017333984375,0.001138925552368164,0.002851247787475586
Adaptive_Threshold_Torch,Global_Threshold_CV2,0.7047993827160494,0.9430197749694011,0.6502648892142806,0.7697465032860685,0.6256812155723189,0.7697465032860221,0.6256812155722578,0.7047993827160494,98343,67813,30530,0.6895559419582482,27393,3864,34394,63949,0.0010750293731689453,0.00019478797912597656,0.0008802413940429688
Adaptive_Threshold_Torch,Adaptive_Threshold_CV2,0.9381944444444444,0.9568132857301791,0.961969840252992,0.9593846341067662,0.921939715240759,0.9593846341067175,0.9219397152406692,0.9381944444444444,98343,98873,530,0.9946395881585468,26987,4270,3740,94603,0.0010750293731689453,0.0003800392150878906,0.0006949901580810547
Adaptive_Threshold_Torch,Otsu_Thresholding_CV2,0.6645216049382716,0.9682992198569453,0.5767771981737388,0.7229324122812607,0.5660878243512975,0.7229324122812146,0.5660878243512409,0.6645216049382716,98343,58579,39764,0.5956600876524003,29400,1857,41621,56722,0.0010750293731689453,0.0001342296600341797,0.0009407997131347656
Adaptive_Threshold_Torch,Niblack_Thresholding_CV2,0.8097453703703704,0.9673491133267372,0.7754491931301669,0.8608340811730643,0.7556705015012337,0.8608340811730156,0.7556705015011588,0.8097453703703704,98343,78834,19509,0.80162289130899,28683,2574,22083,76260,0.0010750293731689453,0.0005602836608886719,0.0005147457122802734
Adaptive_Threshold_Torch,Sauvola_Thresholding_CV2,0.8857407407407407,0.8748821971906835,0.9911737490212826,0.9294043612162587,0.8681189494402537,0.9294043612162144,0.8681189494401763,0.8857407407407407,98343,111415,13072,0.882672889646816,17317,13940,868,97475,0.0010750293731689453,0.0005826950073242188,0.0004923343658447266
Adaptive_Threshold_Torch,Sobel_CV2,0.25503858024691356,0.5372459560348403,0.13171247572272557,0.2115587204886773,0.11829223744292237,0.21155872048866,0.11829223744291158,0.25503858024691356,98343,24110,74233,0.24516233997335854,20100,11157,85390,12953,0.0010750293731689453,0.0009999275207519531,7.510185241699219e-05
Adaptive_Threshold_Torch,Canny_CV2,0.2544598765432099,0.5571419084932598,0.0853136471329937,0.14796917161954815,0.07989563097550756,0.1479691716195351,0.07989563097549995,0.2544598765432099,98343,15059,83284,0.15312731968721718,24588,6669,89953,8390,0.0010750293731689453,0.00042510032653808594,0.0006499290466308594
Adaptive_Threshold_Torch,Global_Threshold_Sklearn,0.688966049382716,0.931324602738097,0.6370865236976704,0.7566056419669597,0.6085001408272874,0.7566056419669139,0.6085001408272284,0.688966049382716,98343,67273,31070,0.6840649563263272,26637,4620,35690,62653,0.0010750293731689453,0.009993314743041992,0.008918285369873047
Adaptive_Threshold_Torch,Adaptive_Threshold_Sklearn,0.8226466049382716,0.8162741115046922,0.9888451643736718,0.8943106627367492,0.8088263426237825,0.894310662736708,0.8088263426237153,0.8226466049382716,98343,119134,20791,0.8254822300938439,9369,21888,1097,97246,0.0010750293731689453,0.010895967483520508,0.009820938110351562
Adaptive_Threshold_Torch,Otsu_Thresholding_Sklearn,0.6520833333333333,0.9541213992120479,0.5688559429750973,0.712758638263174,0.553710173903576,0.7127586382631286,0.5537101739035213,0.6520833333333333,98343,58633,39710,0.5962091862155924,28567,2690,42400,55943,0.0010750293731689453,0.010400056838989258,0.009325027465820312
Adaptive_Threshold_Torch,Niblack_Thresholding_Sklearn,0.5665354938271605,0.9280464530799529,0.46480176525019573,0.6193892829800064,0.44863427130055844,0.6193892829799643,0.4486342713005144,0.5665354938271605,98343,49254,49089,0.5008389005826546,27713,3544,52633,45710,0.0010750293731689453,0.01208806037902832,0.011013031005859375
Adaptive_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.8112731481481481,0.8034449902252304,0.9946106992871887,0.8888656655383147,0.7999623789583878,0.8888656655382743,0.7999623789583225,0.8112731481481481,98343,121742,23399,0.8077984590363227,7328,23929,530,97813,0.0010750293731689453,0.011623620986938477,0.010548591613769531
Adaptive_Threshold_Torch,Sobel_Sklearn,0.25559413580246915,0.5381598300375878,0.13393937545122683,0.21449450003663928,0.12013096573549664,0.21449450003662182,0.12013096573548569,0.25559413580246915,98343,24476,73867,0.24888400801277163,19953,11304,85171,13172,0.0010750293731689453,0.002012491226196289,0.0009374618530273438
Adaptive_Threshold_Torch,Canny_Sklearn,0.2505478395061728,0.566309809919161,0.052713462066440925,0.09644920323357861,0.05066804804863507,0.09644920323356965,0.05066804804863012,0.2505478395061728,98343,9154,89189,0.09308237495297073,27287,3970,93159,5184,0.0010750293731689453,0.004400491714477539,0.0033254623413085938
Adaptive_Threshold_Torch,Global_Threshold_Torch,0.7047993827160494,0.9430197749694011,0.6502648892142806,0.7697465032860685,0.6256812155723189,0.7697465032860221,0.6256812155722578,0.7047993827160494,98343,67813,30530,0.6895559419582482,27393,3864,34394,63949,0.0010750293731689453,0.00399017333984375,0.0029151439666748047
Adaptive_Threshold_Torch,Adaptive_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999492,0.9999999999998983,1.0,98343,98343,0,1.0,31257,0,0,98343,0.0010750293731689453,0.0010750293731689453,0.0
Adaptive_Threshold_Torch,Otsu_Thresholding_Torch,0.6651157407407408,0.9679897785349233,0.5777838788729244,0.7236362015498939,0.5669513679631218,0.7236362015498479,0.5669513679630653,0.6651157407407408,98343,58700,39643,0.596890475173627,29378,1879,41522,56821,0.0010750293731689453,0.0012536048889160156,0.0001785755157470703
Adaptive_Threshold_Torch,Niblack_Thresholding_Torch,0.8102237654320987,0.9675051347719147,0.7759677862176261,0.8612153461575357,0.7562582998037778,0.8612153461574871,0.7562582998037028,0.8102237654320987,98343,78874,19469,0.8020296309854286,28694,2563,22032,76311,0.0010750293731689453,0.0464475154876709,0.04537248611450195
Adaptive_Threshold_Torch,Sauvola_Thresholding_Torch,0.8858564814814814,0.874905768747532,0.9913161079080361,0.9294802427408937,0.868251367093568,0.9294802427408493,0.8682513670934907,0.8858564814814814,98343,111428,13085,0.8825699106149262,17318,13939,854,97489,0.0010750293731689453,0.04664468765258789,0.045569658279418945
Adaptive_Threshold_Torch,Sobel_Torch,0.2608179012345679,0.5640444914187931,0.11395828884618123,0.18960849998308124,0.10473342367179103,0.1896084999830652,0.10473342367178125,0.2608179012345679,98343,19869,78474,0.20203776577895732,22595,8662,87136,11207,0.0010750293731689453,0.0012612342834472656,0.0001862049102783203
Adaptive_Threshold_Torch,Canny_Torch,0.26371913580246914,0.5632990941793439,0.132159889366808,0.21409039994728865,0.11987751224416385,0.21409039994727103,0.11987751224415279,0.26371913580246914,98343,23073,75270,0.23461761386168817,21181,10076,85346,12997,0.0010750293731689453,0.001138925552368164,6.389617919921875e-05
Otsu_Thresholding_Torch,Global_Threshold_CV2,0.9296836419753086,0.8656157373954847,1.0,0.9279678768189831,0.8656157373954847,0.9279678768189097,0.865615737395357,0.9296836419753086,58700,67813,9113,0.8656157373954847,61787,9113,0,58700,0.0012536048889160156,0.00019478797912597656,0.001058816909790039
Otsu_Thresholding_Torch,Adaptive_Threshold_CV2,0.6494675925925926,0.5671113448565331,0.9552299829642249,0.7116955315948799,0.5524280548960109,0.7116955315948346,0.5524280548959565,0.6494675925925926,58700,98873,40173,0.5936908964024556,28099,42801,2628,56072,0.0012536048889160156,0.0003800392150878906,0.000873565673828125
Otsu_Thresholding_Torch,Otsu_Thresholding_CV2,0.9990663580246913,1.0,0.99793867120954,0.9989682722397019,0.99793867120954,0.9989682722396167,0.9979386712093701,0.9990663580246913,58700,58579,121,0.99793867120954,70900,0,121,58579,0.0012536048889160156,0.0001342296600341797,0.001119375228881836
Otsu_Thresholding_Torch,Niblack_Thresholding_CV2,0.6045987654320988,0.547289240682954,0.7350085178875639,0.6274084953538761,0.45709775503501465,0.6274084953538305,0.45709775503496625,0.6045987654320988,58700,78834,20134,0.7446025826420073,35211,35689,15555,43145,0.0012536048889160156,0.0005602836608886719,0.0006933212280273438
Otsu_Thresholding_Torch,Sauvola_Thresholding_CV2,0.5923379629629629,0.5263294888480007,0.9989948892674617,0.689427740058196,0.5260509177027827,0.6894277400581553,0.5260509177027355,0.5923379629629629,58700,111415,52715,0.5268590405241664,18126,52774,59,58641,0.0012536048889160156,0.0005826950073242188,0.0006709098815917969
Otsu_Thresholding_Torch,Sobel_CV2,0.447037037037037,0.23114890087100787,0.0949403747870528,0.13459727086100712,0.07215453733314345,0.13459727086099088,0.07215453733313411,0.447037037037037,58700,24110,34590,0.41073253833049406,52363,18537,53127,5573,0.0012536048889160156,0.0009999275207519531,0.0002536773681640625
Otsu_Thresholding_Torch,Canny_CV2,0.47968364197530866,0.21004050733780463,0.053884156729131175,0.08576580485093345,0.04480423820046461,0.08576580485092182,0.04480423820045827,0.47968364197530866,58700,15059,43641,0.256541737649063,59004,11896,55537,3163,0.0012536048889160156,0.00042510032653808594,0.0008285045623779297
Otsu_Thresholding_Torch,Global_Threshold_Sklearn,0.929050925925926,0.8679410759145572,0.9947018739352641,0.9270081684170417,0.8639470880681818,0.9270081684169682,0.863947088068054,0.929050925925926,58700,67273,8573,0.8725640301458237,62016,8884,311,58389,0.0012536048889160156,0.009993314743041992,0.008739709854125977
Otsu_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.5312808641975308,0.4914130307049205,0.9973424190800682,0.6584117772754366,0.4907703914829407,0.6584117772753996,0.4907703914828996,0.5312808641975308,58700,119134,60434,0.4927224805680998,10310,60590,156,58544,0.0012536048889160156,0.010895967483520508,0.009642362594604492
Otsu_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.9859336419753086,0.9850254975866832,0.9839011925042589,0.9844630240426819,0.9694014569136258,0.9844630240425981,0.9694014569134631,0.9859336419753086,58700,58633,67,0.9988586030664395,70022,878,945,57755,0.0012536048889160156,0.010400056838989258,0.009146451950073242
Otsu_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.5775,0.5400373573719901,0.45313458262350936,0.4927839635400263,0.32694978796632046,0.49278396353998066,0.32694978796628027,0.5775,58700,49254,9446,0.8390800681431005,48245,22655,32101,26599,0.0012536048889160156,0.01208806037902832,0.010834455490112305
Otsu_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.5134413580246914,0.48210149332194313,0.9998637137989779,0.6505359062745923,0.48206981519507186,0.6505359062745563,0.4820698151950323,0.5134413580246914,58700,121742,63042,0.4821672060587143,7850,63050,8,58692,0.0012536048889160156,0.011623620986938477,0.010370016098022461
Otsu_Thresholding_Torch,Sobel_Sklearn,0.44526234567901235,0.23047066514136297,0.09609880749574105,0.13564008848706358,0.07275424002063584,0.13564008848704728,0.07275424002062646,0.44526234567901235,58700,24476,34224,0.41696763202725723,52065,18835,53059,5641,0.0012536048889160156,0.002012491226196289,0.0007588863372802734
Otsu_Thresholding_Torch,Canny_Sklearn,0.5057253086419753,0.20734105309154469,0.03233390119250426,0.05594364370560321,0.028776760264418704,0.055943643705594966,0.028776760264414343,0.5057253086419753,58700,9154,49546,0.15594548551959114,63644,7256,56802,1898,0.0012536048889160156,0.004400491714477539,0.0031468868255615234
Otsu_Thresholding_Torch,Global_Threshold_Torch,0.9296836419753086,0.8656157373954847,1.0,0.9279678768189831,0.8656157373954847,0.9279678768189097,0.865615737395357,0.9296836419753086,58700,67813,9113,0.8656157373954847,61787,9113,0,58700,0.0012536048889160156,0.00399017333984375,0.0027365684509277344
Otsu_Thresholding_Torch,Adaptive_Threshold_Torch,0.6651157407407408,0.5777838788729244,0.9679897785349233,0.7236362015498939,0.5669513679631218,0.7236362015498479,0.5669513679630653,0.6651157407407408,58700,98343,39643,0.596890475173627,29378,41522,1879,56821,0.0012536048889160156,0.0010750293731689453,0.0001785755157470703
Otsu_Thresholding_Torch,Otsu_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999148,0.9999999999998297,1.0,58700,58700,0,1.0,70900,0,0,58700,0.0012536048889160156,0.0012536048889160156,0.0
Otsu_Thresholding_Torch,Niblack_Thresholding_Torch,0.6053703703703703,0.5478991809721835,0.7362010221465076,0.6282437088403332,0.45798492989539946,0.6282437088402875,0.45798492989535095,0.6053703703703703,58700,78874,20174,0.7442249664021097,35241,35659,15485,43215,0.0012536048889160156,0.0464475154876709,0.04519391059875488
Otsu_Thresholding_Torch,Sauvola_Thresholding_Torch,0.5922067901234568,0.526250134616075,0.9989608177172061,0.6893515470704411,0.5259622025491304,0.6893515470704005,0.5259622025490832,0.5922067901234568,58700,111428,52728,0.5267975733208888,18111,52789,61,58639,0.0012536048889160156,0.04664468765258789,0.045391082763671875
Otsu_Thresholding_Torch,Sobel_Torch,0.474483024691358,0.26327444763198954,0.08911413969335605,0.13315684302969363,0.07132727917314352,0.1331568430296767,0.0713272791731338,0.474483024691358,58700,19869,38831,0.33848381601362865,56262,14638,53469,5231,0.0012536048889160156,0.0012612342834472656,7.62939453125e-06
Otsu_Thresholding_Torch,Canny_Torch,0.4588503086419753,0.25224288128981925,0.09914821124361159,0.1423452728895846,0.07662633470698985,0.1423452728895672,0.07662633470697976,0.4588503086419753,58700,23073,35627,0.3930664395229983,53647,17253,52880,5820,0.0012536048889160156,0.001138925552368164,0.00011467933654785156
Niblack_Thresholding_Torch,Global_Threshold_CV2,0.6288348765432099,0.7268812764514179,0.6249461165910186,0.6720704629585443,0.5061040094460701,0.6720704629584985,0.5061040094460182,0.6288348765432099,78874,67813,11061,0.8597636737074321,32205,18521,29582,49292,0.0464475154876709,0.00019478797912597656,0.04625272750854492
